;LAP Aft Skirt Orifice Flow Velocities (ft/s)
#I=0,694,1; vent_c1d7a_las.vsm C:\0_afc_work\LAP_AFT_Skirt_Ascent_Reentry_Venting_Thermal_Analysis_using_VISIM\VISSIM\vent_c1d7a_las.vsm @ Sat Oct 27 16:26:55 2018
242	-400.2	-400.2	-400.2	-400.2	-400.2	-400.2	-400.2	-400.2	-400.2	-400.2	-422.9
243	-386.19	-386.19	-386.19	-386.19	-386.19	-386.19	-386.19	-386.19	-386.19	-386.19	-409.86
244	-367.64	-367.64	-367.64	-367.64	-367.64	-367.64	-367.64	-367.64	-367.64	-367.64	-392.62
245	-343.86	-343.86	-343.86	-343.86	-343.86	-343.86	-343.86	-343.86	-343.86	-343.86	-370.64
246	-313.64	-313.64	-313.64	-313.64	-313.64	-313.64	-313.64	-313.64	-313.64	-313.64	-342.98
247	-274.98	-274.98	-274.98	-274.98	-274.98	-274.98	-274.98	-274.98	-274.98	-274.98	-308.23
248	-223.54	-223.54	-223.54	-223.54	-223.54	-223.54	-223.54	-223.54	-223.54	-223.54	-263.58
249	-146.64	-146.64	-146.64	-146.64	-146.64	-146.64	-146.64	-146.64	-146.64	-146.64	-202.75
250	104.85	104.77	104.18	105.37	116.4	116.37	110.64	115.26	104.05	106.45	-99.413
251	222.42	222.25	221	223.51	246.93	246.88	234.72	244.53	220.73	225.81	208.81
252	302.57	302.34	300.67	304.04	335.96	335.89	319.35	332.69	300.3	307.18	332.56
253	370.51	370.22	368.2	372.3	411.44	411.36	391.1	407.44	367.75	376.15	428.08
254	414.93	414.61	412.38	416.92	460.82	460.73	438.04	456.35	411.86	421.25	488.26
255	401.05	400.73	398.6	402.96	445.45	445.36	423.43	441.14	398.1	407.14	468.68
256	387.27	386.97	384.93	389.11	430.19	430.1	408.92	426.03	384.45	393.16	449.13
257	373.01	372.72	370.78	374.77	414.39	414.3	393.9	410.39	370.31	378.68	428.79
258	358.24	357.95	356.11	359.92	398.01	397.93	378.34	394.18	355.66	363.68	407.59
259	344.8	344.52	342.77	346.41	383.11	383.03	364.17	379.43	342.33	350.03	388.05
260	331.45	331.18	329.52	332.98	368.31	368.24	350.11	364.77	329.09	336.47	368.45
261	317.86	317.61	316.03	319.33	353.24	353.17	335.78	349.86	315.62	322.68	347.9
262	304.65	304.4	302.9	306.05	338.58	338.52	321.85	335.34	302.51	309.27	327.57
263	291.93	291.69	290.27	293.26	324.47	324.4	308.43	321.36	289.89	296.35	307.61
264	279.12	278.89	277.54	280.39	310.25	310.19	294.92	307.29	277.18	283.34	287.09
265	266.21	265.99	264.72	267.42	295.93	295.87	281.31	293.11	264.38	270.24	265.9
266	254.17	253.95	252.75	255.31	282.56	282.5	268.59	279.86	252.42	258.01	245.42
267	241.87	241.67	240.54	242.96	268.91	268.86	255.62	266.35	240.22	245.53	223.77
268	230.01	229.82	228.75	231.04	255.73	255.68	243.1	253.3	228.45	233.49	201.84
269	218.16	217.98	216.97	219.13	242.57	242.53	230.59	240.27	216.68	221.46	178.58
270	207.19	207.01	206.07	208.11	230.39	230.34	219.01	228.2	205.79	210.32	155.2
271	195.95	195.78	194.89	196.81	217.9	217.86	207.13	215.83	194.63	198.91	127.28
272	185.34	185.18	184.34	186.15	206.11	206.07	195.93	204.16	184.1	188.14	95.387
273	175.11	174.96	174.18	175.88	194.75	194.71	185.13	192.9	173.94	177.75	50.809
274	171.2	171.05	170.29	171.95	190.41	190.37	181	188.6	170.06	173.78	-14.503
275	174.11	173.95	173.19	174.87	193.65	193.61	184.08	191.82	172.95	176.73	22.694
276	178.19	178.03	177.25	178.96	198.2	198.16	188.41	196.33	177.01	180.88	44.671
277	182.31	182.15	181.36	183.1	202.79	202.75	192.77	200.87	181.11	185.06	59.595
278	186.49	186.32	185.52	187.29	207.44	207.41	197.2	205.49	185.26	189.3	72.08
279	190.68	190.5	189.69	191.5	212.11	212.07	201.64	210.11	189.43	193.55	83.095
280	194.67	194.49	193.67	195.5	216.56	216.52	205.87	214.52	193.4	197.6	92.483
281	198.87	198.69	197.85	199.72	221.24	221.2	210.32	219.16	197.57	201.86	101.15
282	202.96	202.78	201.92	203.83	225.8	225.76	214.65	223.68	201.64	206.01	109.04
283	206.82	206.63	205.77	207.7	230.11	230.06	218.75	227.94	205.48	209.93	115.99
284	210.76	210.56	209.69	211.65	234.49	234.45	222.91	232.29	209.39	213.93	122.93
285	214.68	214.48	213.6	215.59	238.87	238.82	227.07	236.62	213.3	217.91	129.66
286	218.39	218.19	217.3	219.32	243	242.96	231.01	240.72	216.99	221.68	135.74
287	222.18	221.97	221.07	223.12	247.22	247.18	235.02	244.9	220.76	225.52	141.95
288	225.96	225.75	224.84	226.91	251.44	251.4	239.03	249.08	224.52	229.36	148.06
289	229.53	229.31	228.39	230.49	255.41	255.37	242.81	253.02	228.06	232.98	153.59
290	233.16	232.94	232.01	234.14	259.47	259.42	246.66	257.03	231.68	236.67	159.24
291	236.73	236.5	235.56	237.72	263.44	263.4	250.44	260.97	235.22	240.29	164.96
292	240.13	239.9	238.95	241.13	267.23	267.18	254.05	264.73	238.61	243.74	170.25
293	243.61	243.38	242.41	244.62	271.11	271.06	257.73	268.57	242.07	247.27	175.67
294	247.1	246.87	245.9	248.13	275	274.96	261.44	272.43	245.54	250.81	181.06
295	250.4	250.16	249.18	251.44	278.68	278.63	264.93	276.07	248.82	254.16	186.02
296	253.68	253.44	252.45	254.73	282.34	282.29	268.41	279.7	252.08	257.49	190.92
297	257.04	256.79	255.79	258.1	286.08	286.03	271.97	283.4	255.42	260.9	196.03
298	259.9	259.64	258.64	260.96	289.26	289.22	275	286.56	258.26	263.8	200.14
299	262.57	262.31	261.3	263.64	292.24	292.19	277.83	289.51	260.92	266.5	203.9
300	265.28	265.02	264.01	266.36	295.27	295.22	280.71	292.51	263.62	269.26	207.74
301	267.24	266.98	265.96	268.33	297.45	297.41	282.79	294.68	265.57	271.25	211.6
302	269.49	269.22	268.2	270.59	299.96	299.91	285.17	297.16	267.81	273.53	215.92
303	271.94	271.66	270.64	273.04	302.69	302.64	287.77	299.86	270.24	276.01	220.57
304	274.14	273.87	272.84	275.25	305.15	305.1	290.1	302.3	272.43	278.25	224.76
305	276.34	276.06	275.03	277.45	307.6	307.55	292.43	304.73	274.62	280.48	228.9
306	278.61	278.33	277.3	279.74	310.13	310.08	294.85	307.24	276.88	282.79	233.19
307	280.67	280.38	279.34	281.8	312.42	312.37	297.02	309.51	278.92	284.87	237.16
308	282.69	282.4	281.36	283.82	314.67	314.63	299.17	311.75	280.93	286.92	241.06
309	284.78	284.49	283.45	285.92	317.01	316.96	301.39	314.06	283.02	289.04	245.09
310	286.63	286.33	285.29	287.77	319.07	319.02	303.35	316.1	284.85	290.92	248.68
311	288.57	288.27	287.22	289.72	321.23	321.18	305.41	318.24	286.78	292.88	252.14
312	290.5	290.2	289.15	291.66	323.38	323.33	307.45	320.38	288.7	294.84	255.59
313	292.18	291.88	290.82	293.34	325.26	325.21	309.24	322.23	290.38	296.55	258.6
314	293.87	293.57	292.51	295.04	327.14	327.1	311.03	324.1	292.06	298.27	261.64
315	295.58	295.27	294.22	296.75	329.05	329	312.85	325.99	293.76	300	264.71
316	297.22	296.9	295.85	298.38	330.72	330.67	314.49	327.66	295.4	301.63	267.28
317	298.76	298.44	297.4	299.92	332.29	332.24	316.04	329.23	296.94	303.17	269.73
318	300.31	299.99	298.95	301.47	333.87	333.82	317.6	330.8	298.49	304.72	272.2
319	301.61	301.3	300.26	302.77	335.17	335.13	318.9	332.1	299.8	306.02	274.27
320	302.93	302.62	301.58	304.09	336.5	336.45	320.21	333.42	301.12	307.33	276.38
321	304.12	303.8	302.77	305.27	337.74	337.7	321.43	334.66	302.3	308.52	278.76
322	305.17	304.84	303.82	306.32	338.84	338.8	322.5	335.76	303.35	309.57	281.17
323	306.27	305.95	304.92	307.42	340	339.96	323.63	336.91	304.46	310.68	283.71
324	307.42	307.1	306.08	308.58	341.22	341.17	324.82	338.12	305.61	311.84	286.34
325	308.37	308.05	307.03	309.52	342.2	342.16	325.78	339.1	306.56	312.79	288.67
326	309.4	309.07	308.06	310.55	343.15	343.11	326.76	340.06	307.59	313.8	290.89
327	311.02	310.7	309.69	312.16	344.76	344.72	328.37	341.67	309.22	315.42	294.23
328	313.75	313.43	312.42	314.9	347.6	347.55	331.14	344.49	311.95	318.16	299.33
329	316.89	316.56	315.56	318.03	350.88	350.84	334.35	347.76	315.09	321.31	305.07
330	320.33	319.99	318.99	321.47	354.49	354.45	337.86	351.35	318.52	324.76	311.26
331	324.42	324.08	323.08	325.57	358.78	358.73	342.04	355.61	322.6	328.87	316.89
332	329.05	328.71	327.71	330.2	363.65	363.61	346.79	360.46	327.22	333.52	323.54
333	334.86	334.52	333.51	336.02	369.83	369.79	352.77	366.6	333.02	339.37	332
334	340.93	340.58	339.57	342.1	376.28	376.24	359.02	373.01	339.07	345.48	340.83
335	347.28	346.93	345.91	348.46	383.04	382.99	365.57	379.73	345.41	351.88	350.08
336	354.02	353.66	352.64	355.22	390.25	390.21	372.56	386.9	352.13	358.68	359.65
337	360.63	360.26	359.23	361.83	397.31	397.27	379.39	393.92	358.71	365.34	369.3
338	367.27	366.9	365.86	368.49	404.41	404.36	386.26	400.97	365.33	372.04	378.99
339	374.12	373.74	372.68	375.34	411.71	411.67	393.34	408.23	372.15	378.94	388.97
340	380.78	380.4	379.34	382.03	418.82	418.77	400.23	415.3	378.8	385.66	398.68
341	387.71	387.32	386.25	388.96	426.15	426.1	407.36	422.59	385.7	392.63	408.33
342	394.6	394.2	393.13	395.86	433.43	433.38	414.44	429.83	392.57	399.56	418.06
343	401.18	400.78	399.7	402.45	440.36	440.32	421.19	436.73	399.14	406.19	427.36
344	407.64	407.24	406.16	408.92	447.16	447.12	427.82	443.49	405.59	412.69	436.51
345	414.1	413.69	412.6	415.38	453.93	453.89	434.43	450.24	412.03	419.18	445.67
346	420.51	420.1	419.02	421.8	460.41	460.37	440.86	456.71	418.45	425.59	454.09
347	426.43	426.02	424.94	427.71	466.32	466.28	446.76	462.62	424.36	431.5	462.35
348	431.4	430.99	429.92	432.67	471.19	471.15	451.67	467.49	429.34	436.45	469.25
349	434.15	433.74	432.69	435.41	473.64	473.6	454.25	469.97	432.11	439.15	472.93
350	435.79	435.38	434.35	437.03	474.87	474.83	455.67	471.23	433.78	440.73	474.98
351	438.84	438.46	437.5	440	475.63	475.6	457.49	472.19	436.96	443.46	473.94
352	439.1	438.75	437.86	440.18	473.48	473.44	456.47	470.23	437.36	443.4	470.55
353	437.1	436.77	435.96	438.09	468.98	468.95	453.15	465.95	435.5	441.06	463.92
354	433.33	433.03	432.29	434.24	462.73	462.7	448.06	459.9	431.87	436.95	454.73
355	428.03	427.75	427.08	428.86	454.97	454.94	441.47	452.35	426.7	431.32	443.31
356	423.84	423.59	422.99	424.58	448.04	448.02	435.87	445.67	422.65	426.78	426.25
357	415.92	415.7	415.17	416.57	437.39	437.37	426.55	435.27	414.87	418.51	402.1
358	405.54	405.35	404.89	406.11	424.39	424.37	414.83	422.52	404.62	407.8	374.18
359	392.96	392.79	392.4	393.45	409.32	409.31	400.98	407.68	392.17	394.91	342.43
360	378.81	378.67	378.33	379.23	392.85	392.84	385.65	391.43	378.14	380.47	307.21
361	363.56	363.43	363.14	363.94	376.17	376.16	369.7	374.9	362.96	365.05	267.67
362	346.59	346.48	346.21	346.93	357.81	357.8	352.03	356.66	346.06	347.91	219.17
363	328.62	328.52	328.29	328.91	338.5	338.49	333.4	337.49	328.15	329.78	162.58
364	310.73	310.64	310.44	310.99	319.38	319.37	314.9	318.49	310.32	311.74	87.55
365	292.74	292.67	292.5	292.97	300.24	300.24	296.35	299.47	292.39	293.61	-91.968
366	268.05	268.39	267.25	270.17	275.15	274.72	270.67	273.44	267.16	270.75	-130.43
367	251.26	251.98	249.95	255.12	258.14	257.33	253.04	255.56	249.86	255.65	-140.75
368	236.47	237.53	234.7	241.88	243.16	242.01	237.51	239.81	234.62	242.37	-144.94
369	222.73	224.1	220.56	229.49	229.23	227.78	223.11	225.2	220.49	229.93	-145.92
370	209.88	211.5	207.36	217.77	216.18	214.47	209.67	211.57	207.3	218.17	-144.39
371	232.26	240.83	219.44	270.76	246.19	237.38	221.89	223.92	219.37	271.26	-198.56
372	226.49	240.34	205.23	286.44	245.74	231.52	207.54	209.46	205.17	286.97	-256.83
373	217.83	235.65	189.77	292.88	240.99	222.72	191.93	193.72	189.71	293.44	-293.8
374	208.3	228.94	174.99	293.52	234.18	213.01	176.99	178.66	174.93	294.09	-316.22
375	198.61	221.08	161.62	289.98	226.2	203.16	163.49	165.04	161.57	290.54	-327.65
376	196.24	233.15	127.2	337.22	238.7	200.86	128.71	129.97	127.16	337.89	-300.31
377	208.29	252.55	120.95	374.35	258.75	213.35	122.43	123.67	120.91	375.11	-254.23
378	216.42	264.86	118.11	396.63	271.56	221.84	119.6	120.85	118.07	397.47	-204.8
379	220.74	271.18	117.02	407.77	278.26	226.43	118.54	119.82	116.98	408.65	-150.02
380	221.59	272.45	116.7	410.05	279.79	227.5	118.27	119.58	116.66	410.96	-79.952
381	207.15	246.99	131.98	359.22	253.66	212.69	133.76	135.24	131.93	360.02	-76.621
382	184.01	214.5	129.51	303.21	220.3	188.93	131.25	132.71	129.46	303.89	-106.43
383	158.06	179.44	121.86	244.14	184.3	162.3	123.49	124.87	121.81	244.68	-132.78
384	116.29	129.3	95.079	170.02	132.81	119.41	96.357	97.437	95.042	170.4	-172.41
385	61.15	61.144	61.09	61.243	62.808	62.796	61.913	62.608	61.066	61.38	-200.54
386	39.313	39.301	39.284	39.338	40.409	40.409	39.832	40.295	39.268	39.429	-172.23
387	38.239	38.228	38.21	38.264	39.344	39.344	38.762	39.229	38.194	38.356	-134.55
388	37.089	37.077	37.06	37.113	38.198	38.198	37.614	38.083	37.044	37.206	-95.459
389	35.192	35.181	35.164	35.217	36.282	36.282	35.709	36.169	35.148	35.307	-49.973
390	35.266	35.254	35.237	35.291	36.397	36.397	35.803	36.28	35.221	35.385	37.796
391	37.724	37.71	37.692	37.752	38.992	38.992	38.326	38.861	37.673	37.857	40.225
392	35.53	35.516	35.498	35.557	36.78	36.78	36.123	36.651	35.479	35.661	38.121
393	34.463	34.449	34.431	34.49	35.731	35.731	35.065	35.6	34.412	34.596	37.212
394	33.515	33.501	33.482	33.543	34.802	34.802	34.127	34.669	33.463	33.65	36.419
395	32.281	32.267	32.249	32.309	33.574	33.574	32.897	33.441	32.229	32.417	35.302
396	31.536	31.521	31.503	31.563	32.822	32.823	32.148	32.69	31.484	31.671	34.613
397	30.941	30.927	30.909	30.969	32.227	32.227	31.553	32.094	30.889	31.076	34.062
398	30.175	30.161	30.144	30.203	31.452	31.452	30.783	31.321	30.124	30.309	33.317
399	29.622	29.608	29.59	29.649	30.898	30.898	30.229	30.766	29.571	29.756	32.801
400	29.218	29.203	29.186	29.245	30.498	30.499	29.827	30.367	29.166	29.352	32.446
401	28.718	28.703	28.686	28.744	29.983	29.983	29.32	29.853	28.667	28.85	31.94
402	28.299	28.285	28.269	28.326	29.553	29.553	28.896	29.424	28.249	28.431	31.488
403	28.013	27.998	27.982	28.039	29.26	29.261	28.606	29.131	27.962	28.143	31.182
404	27.683	27.669	27.653	27.709	28.922	28.923	28.272	28.794	27.633	27.813	30.828
405	27.3	27.286	27.27	27.326	28.528	28.529	27.885	28.402	27.251	27.429	30.415
406	27.083	27.069	27.053	27.109	28.303	28.304	27.664	28.178	27.034	27.211	30.169
407	26.864	26.85	26.834	26.889	28.076	28.077	27.44	27.951	26.815	26.99	29.921
408	26.555	26.541	26.525	26.58	27.755	27.756	27.126	27.631	26.506	26.68	29.574
409	26.364	26.349	26.335	26.389	27.557	27.558	26.931	27.434	26.315	26.488	29.359
410	26.176	26.162	26.147	26.2	27.362	27.363	26.74	27.24	26.127	26.3	29.147
411	25.914	25.899	25.885	25.938	27.087	27.089	26.472	26.966	25.866	26.036	28.842
412	25.754	25.74	25.726	25.778	26.92	26.921	26.309	26.8	25.706	25.876	28.653
413	25.603	25.589	25.575	25.627	26.762	26.763	26.154	26.642	25.555	25.724	28.473
414	25.375	25.361	25.347	25.399	26.523	26.524	25.921	26.405	25.328	25.495	28.209
415	25.209	25.195	25.182	25.233	26.349	26.351	25.752	26.232	25.163	25.328	28.013
416	25.074	25.06	25.047	25.097	26.206	26.208	25.613	26.089	25.028	25.192	27.846
417	24.907	24.893	24.879	24.93	26.029	26.031	25.441	25.913	24.86	25.024	27.644
418	24.73	24.716	24.703	24.753	25.843	25.844	25.259	25.728	24.684	24.846	27.433
419	24.597	24.583	24.57	24.619	25.702	25.703	25.122	25.588	24.551	24.712	27.269
420	24.439	24.425	24.413	24.461	25.535	25.537	24.961	25.422	24.394	24.553	27.079
421	24.288	24.274	24.262	24.31	25.373	25.374	24.804	25.261	24.243	24.401	26.886
422	24.166	24.152	24.14	24.188	25.24	25.242	24.677	25.129	24.121	24.278	26.729
423	24.023	24.009	23.997	24.044	25.086	25.088	24.529	24.976	23.979	24.133	26.55
424	23.853	23.84	23.828	23.874	24.905	24.906	24.353	24.796	23.81	23.963	26.341
425	23.745	23.732	23.72	23.766	24.788	24.789	24.241	24.68	23.702	23.854	26.201
426	23.637	23.623	23.612	23.658	24.669	24.671	24.128	24.562	23.594	23.744	26.056
427	23.449	23.436	23.425	23.469	24.468	24.469	23.933	24.362	23.407	23.555	25.826
428	23.339	23.326	23.315	23.359	24.348	24.349	23.819	24.244	23.297	23.444	25.681
429	23.231	23.218	23.207	23.251	24.23	24.232	23.706	24.127	23.19	23.335	25.539
430	23.083	23.07	23.059	23.102	24.07	24.072	23.552	23.968	23.042	23.185	25.353
431	22.962	22.949	22.939	22.982	23.939	23.94	23.427	23.838	22.921	23.064	25.196
432	22.852	22.84	22.829	22.872	23.819	23.821	23.312	23.719	22.812	22.953	25.052
433	22.708	22.695	22.685	22.727	23.663	23.664	23.162	23.564	22.668	22.807	24.869
434	22.598	22.585	22.576	22.617	23.543	23.545	23.047	23.445	22.559	22.696	24.726
435	22.498	22.485	22.476	22.516	23.433	23.435	22.943	23.336	22.459	22.595	24.593
436	22.354	22.341	22.332	22.372	23.278	23.28	22.793	23.182	22.315	22.45	24.411
437	22.23	22.218	22.209	22.248	23.144	23.145	22.665	23.049	22.192	22.325	24.253
438	22.137	22.125	22.116	22.155	23.041	23.043	22.567	22.947	22.099	22.231	24.127
439	22.029	22.017	22.008	22.047	22.923	22.925	22.454	22.831	21.992	22.122	23.987
440	21.888	21.876	21.868	21.906	22.772	22.773	22.308	22.68	21.851	21.98	23.81
441	21.794	21.782	21.773	21.811	22.664	22.666	22.208	22.574	21.757	21.884	23.644
442	21.687	21.675	21.667	21.703	22.544	22.545	22.094	22.455	21.651	21.775	23.465
443	21.566	21.555	21.547	21.583	22.41	22.412	21.968	22.323	21.531	21.654	23.274
444	21.469	21.457	21.449	21.485	22.3	22.301	21.864	22.214	21.434	21.555	23.107
445	21.366	21.355	21.348	21.382	22.185	22.187	21.756	22.1	21.332	21.451	22.937
446	21.227	21.216	21.209	21.243	22.032	22.034	21.61	21.948	21.194	21.311	22.721
447	21.145	21.134	21.126	21.16	21.938	21.94	21.522	21.855	21.111	21.227	22.567
448	21.061	21.05	21.043	21.076	21.843	21.845	21.433	21.762	21.029	21.142	22.413
449	20.919	20.908	20.901	20.934	21.687	21.688	21.284	21.607	20.886	20.998	22.198
450	20.825	20.814	20.808	20.84	21.582	21.583	21.185	21.503	20.793	20.903	22.036
451	20.735	20.725	20.72	20.749	21.421	21.423	21.062	21.351	20.705	20.807	21.934
452	20.624	20.615	20.61	20.638	21.24	21.241	20.918	21.177	20.596	20.688	21.811
453	20.515	20.507	20.503	20.528	21.06	21.062	20.776	21.006	20.488	20.572	21.689
454	20.426	20.419	20.416	20.439	20.903	20.904	20.655	20.856	20.402	20.477	21.59
455	20.318	20.312	20.31	20.331	20.726	20.727	20.515	20.687	20.295	20.362	21.47
456	20.221	20.216	20.213	20.236	20.628	20.629	20.419	20.59	20.197	20.267	21.358
457	20.14	20.134	20.131	20.155	20.545	20.546	20.337	20.508	20.114	20.185	21.261
458	20.035	20.03	20.028	20.052	20.439	20.44	20.234	20.404	20.008	20.082	21.141
459	19.924	19.918	19.917	19.942	20.326	20.327	20.123	20.292	19.896	19.971	21.014
460	19.851	19.845	19.843	19.87	20.252	20.253	20.05	20.218	19.821	19.898	20.926
461	19.773	19.768	19.766	19.794	20.174	20.175	19.974	20.142	19.742	19.822	20.83
462	68.796	68.776	68.772	68.872	70.196	70.199	69.5	70.087	68.681	68.967	72.407
463	52.826	52.81	52.807	52.888	53.904	53.907	53.371	53.823	52.733	52.959	55.548
464	52.444	52.428	52.427	52.51	53.518	53.521	52.991	53.441	52.348	52.579	55.098
465	49.882	49.867	49.866	49.948	50.907	50.91	50.407	50.836	49.786	50.013	52.359
466	46.637	46.622	46.622	46.703	47.602	47.604	47.134	47.538	46.542	46.762	48.909
467	44.049	44.035	44.036	44.116	44.967	44.969	44.525	44.908	43.955	44.17	46.154
468	41.72	41.706	41.707	41.786	42.594	42.597	42.176	42.541	41.626	41.837	43.675
469	39.871	39.858	39.86	39.938	40.712	40.715	40.313	40.664	39.778	39.986	41.703
470	38.553	38.541	38.543	38.621	39.372	39.374	38.986	39.327	38.459	38.666	40.289
471	37.501	37.488	37.491	37.571	38.31	38.312	37.931	38.268	37.404	37.614	39.157
472	36.496	36.484	36.486	36.569	37.296	37.298	36.924	37.257	36.396	36.61	38.077
473	35.43	35.417	35.42	35.504	36.218	36.22	35.854	36.181	35.328	35.544	36.934
474	33.664	33.652	33.655	33.739	34.424	34.426	34.076	34.391	33.562	33.775	35.065
475	31.996	31.984	31.988	32.071	32.729	32.731	32.395	32.699	31.895	32.105	33.301
476	30.601	30.59	30.594	30.676	31.308	31.31	30.989	31.282	30.5	30.708	31.823
477	29.406	29.395	29.4	29.482	30.091	30.093	29.784	30.068	29.306	29.511	30.556
478	28.528	28.518	28.523	28.605	29.198	29.2	28.9	29.177	28.427	28.633	29.621
479	27.571	27.561	27.566	27.648	28.224	28.226	27.936	28.205	27.47	27.674	28.605
480	26.834	26.824	26.829	26.912	27.474	27.476	27.194	27.458	26.732	26.937	27.818
481	26.211	26.201	26.207	26.288	26.825	26.827	26.557	26.811	26.111	26.31	27.154
482	25.691	25.681	25.687	25.766	26.281	26.283	26.025	26.268	25.593	25.787	26.601
483	25.233	25.223	25.229	25.306	25.801	25.803	25.556	25.79	25.136	25.326	26.114
484	24.693	24.684	24.69	24.765	25.238	25.24	25.004	25.229	24.599	24.784	25.542
485	24.456	24.448	24.453	24.528	24.985	24.987	24.76	24.978	24.363	24.545	25.285
486	-83.475	-81.632	20.556	76.483	-81.632	-83.475	20.816	3.7724	3.6787	76.535	51.326
487	-118.89	-116.37	20.36	104.58	-116.37	-118.89	20.62	-23.703	-23.703	104.65	68.375
488	-144.37	-141.35	20.431	125.34	-141.35	-144.37	20.694	-33.028	-33.028	125.43	81.214
489	-164.69	-161.26	20.401	141.99	-161.26	-164.69	20.666	-39.873	-39.873	142.09	91.558
490	-181.59	-177.82	20.321	155.89	-177.82	-181.59	20.587	-45.348	-45.348	155.99	100.21
491	-196	-191.94	19.993	167.74	-191.94	-196	20.264	-50.032	-50.032	167.85	107.54
492	-208.57	-204.26	18.643	177.87	-204.26	-208.57	18.905	-54.529	-54.529	177.99	113.7
493	-219.45	-214.92	17.528	186.71	-214.92	-219.45	17.782	-58.25	-58.25	186.85	119.11
494	-228.92	-224.2	16.546	194.46	-224.2	-228.92	16.792	-61.404	-61.404	194.61	123.84
495	-237.14	-232.25	15.976	201.27	-232.25	-237.14	16.221	-63.989	-63.989	201.43	128.03
496	-227.61	-222.91	19.047	194.23	-222.91	-227.61	19.351	-60.045	-60.045	194.39	123.77
497	-218.52	-214	18.413	186.84	-214	-218.52	18.717	-57.631	-57.631	186.99	118.97
498	-209.43	-205.1	17.978	179.45	-205.1	-209.43	18.285	-55.126	-55.126	179.6	114.19
499	-200.35	-196.21	17.651	172.06	-196.21	-200.35	17.963	-52.569	-52.569	172.21	109.44
500	-191.3	-187.35	17.206	164.65	-187.35	-191.3	17.52	-50.068	-50.068	164.8	104.67
501	-182.25	-178.49	17.001	157.23	-178.49	-182.25	17.319	-47.441	-47.441	157.38	99.946
502	-173.22	-169.64	16.749	149.8	-169.64	-173.22	17.07	-44.83	-44.83	149.94	95.215
503	-164.21	-160.82	16.484	142.36	-160.82	-164.21	16.808	-42.214	-42.214	142.5	90.487
504	-155.2	-151.99	16.303	134.92	-151.99	-155.2	16.631	-39.537	-39.537	135.05	85.779
505	-146.2	-143.18	16.144	127.47	-143.18	-146.2	16.476	-36.823	-36.823	127.6	81.083
506	-143.35	-140.39	15.153	124.94	-140.39	-143.35	15.474	-36.496	-36.496	125.07	79.333
507	-140.34	-137.44	15.163	122.54	-137.44	-140.34	15.492	-35.56	-35.56	122.67	77.79
508	-137.36	-134.52	15.001	120.11	-134.52	-137.36	15.335	-34.726	-34.726	120.24	76.212
509	-134.37	-131.59	14.926	117.69	-131.59	-134.37	15.267	-33.836	-33.836	117.82	74.651
510	-131.37	-128.65	14.926	115.27	-128.65	-131.37	15.275	-32.895	-32.895	115.4	73.107
511	-128.4	-125.74	14.771	112.84	-125.74	-128.4	15.126	-32.052	-32.052	112.97	71.531
512	-125.4	-122.8	14.77	110.43	-122.8	-125.4	15.134	-31.105	-31.105	110.56	69.988
513	-122.43	-119.89	14.616	107.99	-119.89	-122.43	14.986	-30.257	-30.257	108.12	68.413
514	-119.43	-116.96	14.635	105.57	-116.96	-119.43	15.015	-29.285	-29.285	105.71	66.877
515	-116.45	-114.03	14.555	103.14	-114.03	-116.45	14.942	-28.377	-28.377	103.27	65.319
516	-111.93	-109.61	14.71	99.486	-109.61	-111.93	15.113	-26.794	-26.794	99.617	63.044
517	-107.47	-105.23	14.567	95.785	-105.23	-107.47	14.977	-25.416	-25.416	95.914	60.699
518	-102.98	-100.83	14.556	92.097	-100.83	-102.98	14.978	-23.911	-23.911	92.225	58.391
519	-98.494	-96.437	14.504	88.397	-96.437	-98.494	14.935	-22.413	-22.413	88.524	56.077
520	-94.024	-92.057	14.382	84.681	-92.057	-94.024	14.821	-20.949	-20.949	84.805	53.749
521	-89.51	-87.631	14.442	80.946	-87.631	-89.51	14.887	-19.259	-19.259	81.065	51.476
522	-85.038	-83.248	14.299	77.175	-83.248	-85.038	14.745	-17.727	-17.727	77.29	49.143
523	-80.557	-78.855	14.178	73.408	-78.855	-80.557	14.625	-16.118	-16.118	73.519	46.824
524	-76.024	-74.409	14.238	69.68	-74.409	-76.024	14.691	-14.186	-14.186	69.786	44.572
525	-71.534	-70.007	14.097	65.914	-70.007	-71.534	14.551	-12.401	-12.401	66.015	42.267
526	-68.547	-67.08	13.962	63.395	-67.08	-68.547	14.415	-11.198	-11.198	63.493	40.721
527	-65.554	-64.145	13.842	60.881	-64.145	-65.554	14.294	-9.8886	-9.8886	60.975	39.187
528	-62.559	-61.208	13.712	58.366	-61.208	-62.559	14.163	-8.4793	-8.4793	58.457	37.655
529	-59.489	-58.195	13.8	55.908	-58.195	-59.489	14.256	-6.248	-6.248	55.996	36.213
530	-56.406	-55.168	13.89	53.457	-55.168	-56.406	14.352	-2.7354	-2.7354	53.542	34.785
531	-52.888	-51.697	15.079	51.328	-51.697	-52.888	15.582	7.3372	6.8746	51.41	33.858
532	-49.257	-48.108	16.266	49.268	-48.108	-49.257	16.812	10.758	10.077	49.347	33.025
533	-45.594	-44.487	17.245	47.209	-44.487	-45.594	17.825	13.101	12.269	47.285	32.179
