;LAP Aft Skirt Cavity Time (sec.), "h" (btu/hr-ft^2-F) & Q (btu/hr)
#I=0,694,1; vent_c1d7a_las.vsm C:\0_afc_work\LAP_AFT_Skirt_Ascent_Reentry_Venting_Thermal_Analysis_using_VISIM\VISSIM\vent_c1d7a_las.vsm @ Sat Oct 27 16:26:55 2018
69.9995	0.552549	458.525	31845.4	0
70.9995	0.539369	458.671	32856.5	0
71.9995	0.526223	458.836	33884	0
72.9995	0.513081	459.016	34927.5	0
73.9995	0.499937	459.211	35987.5	0
74.9995	0.486805	459.417	37063.6	0
75.9995	0.473808	459.633	38156.1	0
76.9995	0.461002	459.862	39265.6	0
77.9995	0.448361	460.11	40391.7	0
78.9995	0.435876	460.376	41534.9	0
79.9995	0.423543	460.66	42695.9	0
80.9995	0.411356	460.958	43874.3	0
81.9995	0.399316	461.268	45070.6	0
82.9995	0.387434	461.588	46285.6	0
83.9995	0.375713	461.915	47519	0
84.9995	0.364163	462.246	48771	0
85.9995	0.3536	462.577	50042.5	0
86.9995	0.344348	462.898	51333.2	0
87.9995	0.335864	463.208	52643.5	0
88.9995	0.327844	463.507	53974.1	0
89.9995	0.320139	463.795	55324.6	0
90.9995	0.312295	464.069	56695.7	0
91.9995	0.304234	464.332	58088.1	0
92.9995	0.296195	464.581	59501	0
93.9995	0.288272	464.815	60935.2	0
94.9995	0.280501	465.035	62391.6	0
95.9995	0.272596	465.242	63869.3	0
96.9995	0.264505	465.439	65368.9	0
97.9995	0.256419	465.623	66891.6	0
98.9995	0.248433	465.794	68436.4	0
99.9995	0.240592	465.949	70003.9	0
101	0.232965	466.092	71594.8	0
102	0.225578	466.228	73208.5	0
103	0.218402	466.358	74845.5	0
104	0.21142	466.481	76506.7	0
105	0.204622	466.594	78191.4	0
106	0.198051	466.698	79899.8	0
107	0.191718	466.79	81632.8	0
108	0.185588	466.868	83389.8	0
109	0.179638	466.937	85171.3	0
110	0.173854	466.999	86978.1	0
111	0.168171	467.056	88809.1	0
112	0.162567	467.109	90665	0
113	0.157074	467.155	92546.9	0
114	0.151708	467.194	94453.9	0
115	0.146476	467.226	96385.9	0
116	0.141331	467.25	98344.6	0
117	0.136254	467.266	100329	0
118	0.131281	467.277	102338	0
119	0.126426	467.287	104375	0
120	0.121698	467.298	106438	0
121	0.117034	467.307	108527	0
122	0.112416	467.317	110644	0
123	0.107895	467.325	112786	0
124	0.103496	467.333	114950	0
125	0.099239	467.339	117130	0
126	0.0950891	467.343	119325	0
127	0.0910385	467.345	121527	0
128	0.0871235	467.345	123724	0
128.999	0.0833659	467.345	125913	0
129.999	0.0797707	467.345	128091	0
130.999	0.0762968	467.345	130253	0
131.999	0.0723433	467.345	132388	0
132.999	0.0680633	467.345	134491	0
133.999	0.0637296	467.345	136560	0
134.999	0.0594746	467.345	138596	0
135.999	0.0556611	467.345	140600	0
136.999	0.0527928	467.345	142571	0
137.999	0.0511866	467.345	144522	0
138.999	0.0510874	468.972	146504	0
139.999	0.0511063	469.442	148590	0
140.999	0.048207	469.442	150743	0
141.999	0.0448405	469.442	152909	0
142.999	0.0417698	469.442	155070	0
143.999	0.0389767	469.442	157228	0
144.999	0.0364479	469.442	159384	0
145.999	0.0341682	469.442	161535	0
146.999	0.0321198	469.442	163685	0
147.999	0.0302826	469.442	165835	0
148.999	0.0286342	469.442	167982	0
149.999	0.0271514	469.442	170128	0
150.999	0.0258094	469.442	172276	0
151.999	0.0245849	469.442	174424	0
152.999	0.0234574	469.442	176572	0
153.999	0.0224384	469.442	178724	0
154.999	0.0217547	469.442	180876	0
155.999	0.0213066	469.442	183033	0
156.999	0.0208783	469.442	185193	0
157.999	0.0203865	469.442	187357	0
158.999	0.0198263	469.442	189526	0
159.999	0.0192084	469.442	191702	0
160.999	0.0186752	469.442	193883	0
161.999	0.0183187	469.442	196071	0
162.999	0.0180608	469.442	198267	0
163.999	0.0178428	469.442	200470	0
164.999	0.0176405	469.442	202683	0
165.999	0.0170331	469.442	204907	0
166.999	0.0161565	469.442	207140	0
167.999	0.0152011	469.442	209374	0
168.999	0.0142291	469.442	211584	0
169.999	0.0132723	469.442	213764	0
170.999	0.012372	469.442	215911	0
171.999	0.0115531	469.442	218026	0
172.999	0.0108108	469.442	220110	0
173.999	0.0101399	469.442	222163	0
174.999	0.00953472	469.442	224183	0
175.999	0.00898895	469.442	226172	0
176.999	0.00849613	469.442	228130	0
177.999	0.00804978	469.442	230055	0
178.999	0.00764371	469.442	231950	0
179.999	0.00727223	469.442	233812	0
180.999	0.0069304	469.442	235643	0
181.999	0.00661404	469.442	237443	0
182.999	0.00631985	469.442	239211	0
183.999	0.00604519	469.442	240947	0
184.999	0.0057879	469.442	242653	0
185.999	0.00554624	469.442	244326	0
186.999	0.00531881	469.442	245968	0
187.999	0.00510444	469.442	247579	0
188.999	0.00490212	469.442	249158	0
189.999	0.00471103	469.442	250706	0
190.999	0.00453045	469.442	252222	0
191.999	0.00435972	469.442	253707	0
192.999	0.00419824	469.442	255160	0
193.999	0.00404544	469.442	256582	0
194.999	0.00390082	469.442	257973	0
195.999	0.00376392	469.442	259332	0
196.999	0.00363431	469.442	260660	0
197.999	0.00351157	469.442	261956	0
198.999	0.00339536	469.442	263221	0
199.999	0.00328531	469.442	264455	0
200.999	0.00318108	469.442	265657	0
201.999	0.00308238	469.442	266827	0
202.999	0.00298892	469.442	267967	0
203.999	0.00290043	469.442	269075	0
204.999	0.00281667	469.442	270152	0
205.999	0.0027374	469.442	271197	0
206.999	0.00266238	469.442	272211	0
207.999	0.00259142	469.442	273193	0
208.999	0.00252432	469.442	274145	0
209.999	0.00246089	469.442	275065	0
210.999	0.00240311	469.442	275953	0
211.999	0.0023517	469.442	276810	0
212.999	0.00230342	469.442	277636	0
213.999	0.00225802	469.442	278431	0
214.999	0.00221542	469.442	279194	0
215.999	0.00217555	469.442	279926	0
216.999	0.00213815	469.442	280626	0
217.999	0.00210318	469.442	281295	0
218.999	0.00207048	469.442	281933	0
219.999	0.00203859	469.442	282540	0
220.999	0.00200822	469.442	283115	0
221.999	0.00198027	469.442	283659	0
222.999	0.00195463	469.442	284171	0
223.999	0.00193097	469.442	284653	0
224.999	0.00190945	469.442	285103	0
225.999	0.00188979	469.442	285521	0
226.999	0.00187193	469.442	285909	0
227.999	0.00185574	469.442	286265	0
228.999	0.00184137	469.442	286589	0
229.999	0.00182839	469.442	286883	0
230.999	0.00181723	469.442	287145	0
231.999	0.00180737	469.442	287375	0
232.999	0.00179906	469.442	287575	0
233.999	0.00179213	469.442	287743	0
234.999	0.00178646	469.442	287880	0
235.999	0.00178216	469.442	287985	0
236.999	0.00177916	469.442	288059	0
237.999	0.00177737	469.442	288102	0
238.999	0.0017768	469.442	288117	0
239.999	0.0017768	469.442	288097	0
240.999	0.0017768	469.442	288046	0
241.999	0.0017768	469.442	287964	0
242.999	0.0017768	469.442	287850	0
243.999	0.0017768	469.442	287705	0
244.999	0.0017768	469.442	287529	0
245.999	0.0017768	469.442	287321	0
246.999	0.0017768	469.442	287083	0
247.999	0.0017768	469.442	286812	0
248.999	0.0017768	469.442	286511	0
249.999	0.0017768	469.442	286178	0
250.999	0.0017768	469.442	285814	0
251.999	0.0017768	469.442	285418	0
252.999	0.0017768	469.442	284992	0
253.999	0.00178147	470.681	284534	0
254.999	0.00180231	476.106	284044	0
255.999	0.00182463	481.737	283524	0
257	0.00184867	487.604	282972	0
258	0.00187452	493.695	282388	0
259	0.00190063	499.625	281774	0
260	0.00192763	505.53	281128	0
261	0.00195644	511.588	280450	0
262	0.00198691	517.739	279742	0
263	0.00201912	523.965	279002	0
264	0.00205332	530.284	278231	0
265	0.00208957	536.671	277428	0
266	0.0021278	543.08	276594	0
267	0.00216839	549.542	275729	0
268	0.00221125	556.005	274832	0
269	0.00225667	562.477	273904	0
270	0.00230459	568.917	272945	0
271	0.00235548	575.349	271954	0
272	0.00240923	581.724	270933	0
273	0.0024661	588.039	269879	0
274	0.00252505	594.152	268794	0
275	0.0025862	600.052	267678	0
276	0.00265082	605.839	266531	0
277	0.00271927	611.515	265352	0
278	0.0027918	617.068	264142	0
279	0.00286868	622.489	262900	0
280	0.00295011	627.764	261627	0
281	0.00303641	632.884	260323	0
282	0.00312787	637.842	258987	0
283	0.00322471	642.627	257621	0
284	0.00332727	647.231	256222	0
285	0.00343588	651.651	254792	0
286	0.00355087	655.882	253331	0
287	0.00367259	659.921	251839	0
288	0.00380148	663.768	250314	0
289	0.0039379	667.42	248759	0
290	0.00408231	670.879	247173	0
291	0.00423517	674.147	245554	0
292	0.00439694	677.226	243905	0
293	0.00456815	680.119	242224	0
294	0.00474943	682.832	240511	0
295	0.00494133	685.369	238768	0
296	0.00514444	687.735	236993	0
297	0.00535952	689.937	235186	0
298	0.00558711	691.979	233348	0
299	0.00582766	693.869	231479	0
300	0.00608193	695.614	229578	0
301	0.00635031	697.221	227646	0
302	0.0066335	698.697	225683	0
303	0.00693264	700.051	223687	0
304	0.00724862	701.29	221661	0
305	0.00758233	702.422	219604	0
306	0.00793492	703.453	217515	0
307	0.00830739	704.39	215395	0
308	0.0087008	705.24	213243	0
309	0.00911647	706.01	211059	0
310	0.00955556	706.704	208846	0
311	0.0100194	707.329	206601	0
312	0.0105096	707.889	204323	0
313	0.0110275	708.392	202016	0
314	0.0115745	708.84	199677	0
315	0.0121525	709.239	197306	0
316	0.0127628	709.646	194905	0
317	0.0134067	710.111	192473	0
318	0.0140862	710.63	190009	0
319	0.014803	711.2	187516	0
320	0.0155592	711.815	184991	0
321	0.0163572	712.443	182434	0
322	0.0171995	713.055	179848	0
323	0.0180885	713.653	177232	0
324	0.0190273	714.237	174583	0
325	0.0200184	714.81	171906	0
326	0.0210641	715.417	169199	0
327	0.0221674	716.097	166461	0
328	0.0233363	716.839	163694	0
329	0.024578	717.633	160898	0
330	0.025899	718.475	158070	0
331	0.0273067	719.375	155216	0
332	0.0288095	720.342	152334	0
333	0.0304204	721.366	149421	0
334	0.0321515	722.438	146484	0
335	0.0340148	723.551	143519	0
336	0.0360227	724.747	140526	0
337	0.0381874	726.062	137510	0
338	0.040523	727.485	134471	0
339	0.0430459	729.005	131406	0
340	0.0457734	730.613	128322	0
341	0.0487253	732.294	125217	0
342	0.0519237	734.034	122093	0
343	0.0553905	735.828	118955	0
344	0.0591494	737.67	115804	0
345	0.0632278	739.554	112640	0
346	0.0676503	741.612	109471	0
347	0.0724403	743.962	106300	0
348	0.0776262	746.575	103128	0
349	0.0832215	749.432	99964.3	0
350	0.0892387	752.513	96810.3	0
351	0.0956542	756.828	93674.1	0
352	0.102424	763.179	90563.4	0
353	0.109541	771.261	87489.4	0
354	0.116996	780.805	84460	0
355	0.124782	791.579	81483.2	0
356	0.132864	804.034	78572.4	0
357	0.141176	818.467	75736.3	0
358	0.149666	834.484	72983.2	0
359	0.158283	851.74	70324.8	0
360	0.166974	869.932	67768	0
361	0.175773	887.935	65317.5	0
362	0.184696	904.827	62979.8	0
363	0.193656	920.649	60757.9	0
364	0.202585	935.474	58648.9	0
365	0.211425	949.377	56654.6	0
366	0.220069	961.281	54770.9	0
367	0.228612	970.587	52992.8	0
368	0.237123	977.741	51317.2	0
369	0.24559	983.033	49738.4	0
370	0.253994	986.709	48250.4	0
371	0.263105	988.724	46848.1	0
372	0.272582	988.712	45531.5	0
373	0.281941	986.902	44283.9	0
374	0.291107	983.584	43103	0
375	0.300062	978.999	41982.7	0
376	0.307818	974.161	40917.3	0
377	0.315022	968.994	39906.2	0
378	0.32231	963.133	38937.8	0
379	0.329822	956.503	37998.8	0
380	0.337633	949.066	37082.6	0
381	0.346584	940.119	36184.7	0
382	0.356117	930.395	35301.5	0
383	0.365575	920.6	34460.7	0
384	0.373731	912.016	33804.5	0
385	0.379435	905.84	33375.6	0
386	0.382968	901.886	33000.5	0
387	0.386182	898.186	32650.2	0
388	0.389373	894.416	32323.7	0
389	0.392477	890.652	32025	0
390	0.395641	886.723	31738.1	0
391	0.399115	882.369	31462.4	0
392	0.402486	878.162	31202.1	0
393	0.40578	874.063	30949.2	0
394	0.409022	870.041	30702.6	0
395	0.412186	866.125	30464.7	0
396	0.415299	862.3	30231.9	0
397	0.418373	858.575	30003	0
398	0.421393	854.962	29779.4	0
399	0.424375	851.438	29559.4	0
400	0.427334	847.983	29342.1	0
401	0.43026	844.613	29128.1	0
402	0.433156	841.329	28916.9	0
403	0.436035	838.115	28707.4	0
404	0.438894	834.971	28500	0
405	0.441727	831.901	28295.2	0
406	0.444547	828.893	28091.6	0
407	0.447354	825.95	27889.3	0
408	0.450139	823.077	27689.1	0
409	0.452913	820.265	27489.9	0
410	0.455676	817.507	27291.9	0
411	0.458422	814.815	27095.5	0
412	0.461156	812.18	26899.9	0
413	0.463882	809.599	26705.3	0
414	0.466592	807.078	26512	0
415	0.469291	804.61	26319.7	0
416	0.471982	802.193	26128.2	0
417	0.474662	799.829	25937.6	0
418	0.477329	797.518	25748	0
419	0.479987	795.256	25559.2	0
420	0.482634	793.043	25371.3	0
421	0.48527	790.881	25184.3	0
422	0.487897	788.769	24998	0
423	0.490511	786.708	24812.5	0
424	0.493112	784.699	24628	0
425	0.495704	782.735	24444	0
426	0.498287	780.817	24260.6	0
427	0.500854	778.951	24078.4	0
428	0.503411	777.129	23896.8	0
429	0.505959	775.351	23715.8	0
430	0.508494	773.617	23535.7	0
431	0.511019	771.926	23356.2	0
432	0.513534	770.277	23177.3	0
433	0.516036	768.67	22999.4	0
434	0.518528	767.103	22822	0
435	0.521011	765.574	22645.1	0
436	0.523481	764.085	22469.2	0
437	0.52594	762.635	22293.9	0
438	0.52839	761.22	22119.2	0
439	0.530831	759.84	21945	0
440	0.533258	758.498	21771.8	0
441	0.535673	757.2	21599	0
442	0.53807	755.958	21426.9	0
443	0.540448	754.771	21255.5	0
444	0.54281	753.636	21084.6	0
445	0.545154	752.551	20914.4	0
446	0.547478	751.52	20745	0
447	0.549785	750.54	20576	0
448	0.552077	749.609	20407.5	0
449	0.554347	748.729	20239.8	0
450	0.5566	747.896	20072.8	0
451	0.558842	747.094	19906.1	0
452	0.561078	746.308	19740.2	0
453	0.563307	745.537	19574.9	0
454	0.565531	744.782	19410	0
455	0.567748	744.041	19245.9	0
456	0.56996	743.316	19082.2	0
457	0.572166	742.606	18919.1	0
458	0.574365	741.912	18756.6	0
459	0.576555	741.234	18594.8	0
460	0.578742	740.57	18433.3	0
461	0.580923	739.921	18272.3	0
462	0.587714	737.962	17706.7	0
463	0.593999	736.229	17274.6	0
464	0.599901	734.672	16843.2	0
465	0.605595	733.232	16431.6	0
466	0.610963	731.929	16045.6	0
467	0.616047	730.743	15680	0
468	0.620882	729.659	15332.7	0
469	0.625516	728.657	15000	0
470	0.630007	727.722	14677.4	0
471	0.634391	726.843	14362.9	0
472	0.638674	726.013	14056.1	0
473	0.64285	725.232	13757.6	0
474	0.646844	724.512	13473.3	0
475	0.650652	723.848	13202.6	0
476	0.654303	723.233	12943.2	0
477	0.65782	722.661	12693.4	0
478	0.661238	722.124	12450.6	0
479	0.664553	721.622	12215.6	0
480	0.667784	721.148	11986.4	0
481	0.670948	720.7	11762.2	0
482	0.674057	720.274	11542.1	0
483	0.677118	719.869	11325.6	0
484	0.680121	719.485	11113.3	0
485	0.683101	719.116	10902.8	0
486	0.685636	718.813	10694.9	0
487	0.688116	718.525	10490.4	0
488	0.690608	718.244	10286.8	0
489	0.693103	717.972	10085.1	0
490	0.695594	717.709	9885.52	0
491	0.698052	717.458	9690.31	0
492	0.700357	717.231	9508.3	0
493	0.702525	717.025	9337.46	0
494	0.704574	716.838	9176.64	0
495	0.706552	716.664	9022.21	0
496	0.7089	716.465	8872.58	0
497	0.711201	716.278	8727.69	0
498	0.71345	716.104	8585.8	0
499	0.715659	715.941	8445.99	0
500	0.717817	715.79	8309.29	0
501	0.71995	715.648	8173.59	0
502	0.722054	715.513	8039.32	0
503	0.724129	715.387	7906.6	0
504	0.726182	715.269	7774.69	0
505	0.728218	715.157	7643.4	0
506	0.730134	715.058	7513.24	0
507	0.732046	714.965	7382.8	0
508	0.733941	714.879	7253.6	0
509	0.735827	714.8	7124.88	0
510	0.737715	714.726	6995.97	0
511	0.739585	714.659	6868.24	0
512	0.741456	714.598	6740.33	0
513	0.74331	714.544	6613.6	0
514	0.745167	714.496	6486.52	0
515	0.747016	714.454	6359.96	0
516	0.748884	714.418	6233.24	0
517	0.750737	714.39	6107.51	0
518	0.752589	714.368	5981.6	0
519	0.754436	714.353	5855.88	0
520	0.756268	714.345	5730.96	0
521	0.758109	714.342	5605.24	0
522	0.759935	714.343	5480.52	0
523	0.761749	714.347	5356.6	0
524	0.763571	714.354	5231.88	0
525	0.765379	714.364	5108.14	0
526	0.767172	714.377	4984.49	0
527	0.768952	714.391	4861.74	0
528	0.770719	714.408	4739.97	0
529	0.772499	714.427	4617.24	0
530	0.774293	714.449	4493.51	0
531	0.776238	714.473	4358.88	0
532	0.77834	714.502	4213.3	0
533	0.780575	714.534	4058.64	0
534	0.782913	714.57	3897.13	0
535	0.785062	714.604	3750.08	0
536	0.786833	714.633	3629.26	0
537	0.788356	714.66	3525.11	0
538	0.789726	714.684	3431.24	0
539	0.790993	714.708	3344.39	0
540	0.792199	714.731	3261.75	0
541	0.793347	714.753	3183.06	0
542	0.794469	714.776	3106.16	0
543	0.79557	714.798	3030.74	0
544	0.796532	714.819	2965.13	0
545	0.797331	714.836	2910.68	0
546	0.798033	714.851	2862.49	0
547	0.798659	714.865	2819.49	0
548	0.799255	714.879	2778.54	0
549	0.799822	714.892	2739.51	0
550	0.800384	714.905	2700.86	0
551	0.80092	714.918	2664.06	0
552	0.801465	714.931	2626.54	0
553	0.801977	714.944	2591.38	0
554	0.802463	714.956	2558.03	0
555	0.802886	714.967	2528.99	0
556	0.803266	714.976	2502.88	0
557	0.803601	714.985	2479.9	0
558	0.803892	714.993	2459.96	0
559	0.804161	715	2441.49	0
560	0.804395	715.006	2425.39	0
561	0.804621	715.012	2409.91	0
562	0.804842	715.018	2394.68	0
563	0.805059	715.024	2379.83	0
564	0.80526	715.03	2366	0
565	0.805476	715.036	2351.17	0
566	0.805692	715.042	2336.32	0
567	0.805908	715.048	2321.49	0
568	0.80611	715.054	2307.65	0
569	0.806325	715.06	2292.82	0
570	0.806541	715.067	2277.99	0
571	0.806743	715.073	2264.14	0
572	0.806959	715.079	2249.31	0
573	0.807175	715.086	2234.48	0
574	0.807386	715.092	2219.95	0
575	0.807592	715.098	2205.81	0
576	0.807808	715.105	2190.96	0
577	0.808024	715.112	2176.13	0
578	0.808226	715.118	2162.3	0
579	0.808442	715.125	2147.45	0
580	0.808658	715.131	2132.62	0
581	0.80886	715.138	2118.8	0
582	0.809076	715.145	2103.95	0
583	0.809292	715.152	2089.12	0
584	0.809494	715.158	2075.27	0
585	0.80971	715.165	2060.44	0
586	0.809926	715.172	2045.61	0
587	0.810127	715.179	2031.76	0
588	0.810343	715.186	2016.94	0
589	0.810552	715.193	2002.66	0
590	0.810761	715.2	1988.26	0
591	0.810977	715.207	1973.43	0
592	0.811182	715.214	1959.37	0
593	0.811395	715.221	1944.75	0
594	0.811611	715.229	1929.92	0
595	0.811813	715.236	1916.07	0
596	0.812029	715.243	1901.25	0
597	0.812243	715.251	1886.62	0
598	0.812448	715.258	1872.57	0
599	0.812664	715.265	1857.74	0
600	0.812866	715.273	1843.89	0
601	0.813082	715.28	1829.06	0
602	0.813298	715.288	1814.24	0
603	0.8135	715.295	1800.39	0
604	0.813716	715.303	1785.56	0
605	0.813918	715.31	1771.73	0
606	0.814134	715.318	1756.88	0
607	0.81435	715.326	1742.08	0
608	0.814553	715.333	1728.2	0
609	0.814769	715.341	1713.38	0
610	0.814971	715.349	1699.55	0
611	0.815187	715.357	1684.7	0
612	0.815389	715.365	1670.87	0
613	0.815605	715.373	1656.04	0
614	0.815822	715.381	1641.19	0
615	0.816024	715.389	1627.36	0
616	0.816241	715.397	1612.52	0
617	0.816442	715.405	1598.69	0
618	0.816659	715.413	1583.86	0
619	0.816861	715.421	1570.01	0
620	0.817077	715.429	1555.18	0
621	0.817279	715.437	1541.35	0
622	0.817496	715.445	1526.5	0
623	0.817698	715.453	1512.67	0
624	0.817915	715.462	1497.83	0
625	0.818124	715.47	1483.49	0
626	0.818333	715.479	1469.17	0
627	0.81855	715.487	1454.32	0
628	0.818752	715.495	1440.49	0
629	0.818968	715.504	1425.66	0
630	0.819171	715.512	1411.82	0
631	0.819387	715.521	1396.99	0
632	0.81959	715.529	1383.14	0
633	0.819806	715.538	1368.31	0
634	0.820008	715.547	1354.48	0
635	0.820225	715.556	1339.63	0
636	0.820427	715.564	1325.8	0
637	0.820644	715.573	1310.97	0
638	0.820846	715.581	1297.13	0
639	0.821063	715.591	1282.3	0
640	0.821265	715.599	1268.45	0
641	0.821482	715.608	1253.62	0
642	0.821684	715.617	1239.79	0
643	0.821887	715.626	1225.91	0
644	0.822103	715.635	1211.12	0
645	0.822305	715.644	1197.29	0
646	0.822522	715.653	1182.44	0
647	0.822724	715.662	1168.61	0
648	0.822941	715.671	1153.76	0
649	0.823144	715.68	1139.93	0
650	0.82336	715.69	1125.11	0
651	0.823563	715.699	1111.26	0
652	0.82378	715.708	1096.43	0
653	0.823982	715.717	1082.59	0
654	0.824184	715.726	1068.75	0
655	0.824401	715.736	1053.92	0
656	0.824604	715.745	1040.07	0
657	0.824821	715.755	1025.25	0
658	0.825023	715.764	1011.42	0
659	0.82524	715.774	996.568	0
660	0.825443	715.783	982.739	0
661	0.825645	715.792	968.899	0
662	0.825862	715.802	954.063	0
663	0.826064	715.812	940.234	0
664	0.826282	715.822	925.385	0
665	0.826484	715.831	911.556	0
666	0.826686	715.84	897.728	0
667	0.826904	715.851	882.88	0
668	0.827106	715.86	869.051	0
669	0.827323	715.87	854.204	0
670	0.827526	715.88	840.373	0
671	0.827728	715.89	826.545	0
672	0.827945	715.9	811.697	0
673	0.828148	715.91	797.868	0
674	0.828357	715.92	783.556	0
675	0.828568	715.93	769.191	0
676	0.82877	715.94	755.362	0
677	0.828988	715.95	740.514	0
678	0.82919	715.96	726.685	0
679	0.829393	715.97	712.856	0
680	0.82961	715.98	698.009	0
681	0.829813	715.99	684.18	0
682	0.830015	716	670.351	0
683	0.830233	716.011	655.503	0
684	0.830435	716.021	641.674	0
685	0.830638	716.031	627.825	0
686	0.830855	716.042	612.997	0
687	0.831058	716.052	599.147	0
688	0.831266	716.063	584.978	0
689	0.831473	716.073	570.809	0
690	0.831681	716.084	556.64	0
691	0.831889	716.094	542.471	0
692	0.832096	716.105	528.302	0
693	0.832304	716.116	514.133	0
694	0.832511	716.126	500.007	0
