;LAP Aft Skirt Orifice Flow Temperatures (R)
#I=0,694,1; vent_c1d7a_las.vsm C:\0_afc_work\LAP_AFT_Skirt_Ascent_Reentry_Venting_Thermal_Analysis_using_VISIM\VISSIM\vent_c1d7a_las.vsm @ Sat Oct 27 16:26:55 2018
323	526.17	525.06	521.55	530.13	648.45	648.28	587.51	636.72	519.96	541.44	787.13
324	526.51	525.4	521.91	530.47	648.62	648.45	587.77	636.91	520.32	541.76	788.97
325	526.86	525.75	522.28	530.8	648.8	648.63	588.03	637.1	520.68	542.08	790.81
326	527.85	526.74	523.3	531.76	649.29	649.13	588.75	637.64	521.71	542.98	792.85
327	528.84	527.73	524.32	532.73	649.79	649.63	589.47	638.18	522.73	543.89	795.7
328	529.83	528.72	525.34	533.69	650.29	650.13	590.18	638.71	523.75	544.8	798.54
329	530.81	529.7	526.36	534.65	650.78	650.63	590.9	639.25	524.78	545.7	801.39
330	531.8	530.69	527.38	535.61	651.28	651.13	591.62	639.79	525.8	546.61	804.23
331	533.03	531.92	528.64	536.8	651.91	651.75	592.51	640.46	527.07	547.74	807.32
332	534.26	533.15	529.91	538	652.53	652.38	593.41	641.14	528.34	548.87	811.41
333	535.48	534.38	531.17	539.2	653.16	653.01	594.3	641.81	529.61	550.01	815.5
334	536.71	535.61	532.43	540.39	653.78	653.64	595.2	642.48	530.87	551.14	819.59
335	537.94	536.84	533.7	541.59	654.41	654.26	596.09	643.16	532.14	552.27	823.68
336	539.79	538.69	535.57	543.43	655.92	655.78	597.78	644.71	534.01	554.08	828.11
337	541.64	540.55	537.44	545.26	657.44	657.29	599.47	646.25	535.89	555.88	833.9
338	543.5	542.4	539.32	547.1	658.95	658.81	601.15	647.8	537.76	557.69	839.69
339	545.35	544.25	541.19	548.94	660.46	660.32	602.84	649.35	539.63	559.5	845.48
340	547.21	546.1	543.06	550.78	661.97	661.84	604.53	650.9	541.5	561.31	851.27
341	548.99	547.89	544.88	552.54	663.24	663.11	606.05	652.21	543.32	563.02	857.17
342	550.78	549.68	546.69	554.3	664.5	664.37	607.56	653.52	545.14	564.73	863.52
343	552.57	551.47	548.51	556.07	665.77	665.64	609.08	654.84	546.96	566.45	869.87
344	554.36	553.26	550.33	557.83	667.03	666.91	610.59	656.15	548.78	568.16	876.22
345	556.14	555.05	552.14	559.6	668.3	668.17	612.11	657.46	550.6	569.87	882.57
346	559.47	558.38	555.52	562.89	670.67	670.54	614.93	659.92	553.98	573.07	889.46
347	562.81	561.72	558.89	566.18	673.03	672.91	617.76	662.38	557.37	576.27	898.5
348	566.14	565.06	562.27	569.48	675.4	675.28	620.59	664.84	560.75	579.47	907.55
349	569.47	568.39	565.64	572.77	677.77	677.65	623.42	667.3	564.14	582.67	916.59
350	572.8	571.73	569.02	576.07	680.13	680.02	626.24	669.76	567.53	585.87	925.64
351	587.53	586.51	583.94	590.65	690.19	690.08	638.54	680.22	582.51	599.98	936.28
352	602.27	601.3	598.86	605.23	700.24	700.14	650.83	690.67	597.5	614.1	953.33
353	617.01	616.08	613.78	619.81	710.3	710.2	663.13	701.13	612.49	628.22	970.38
354	631.75	630.86	628.7	634.39	720.36	720.27	675.43	711.58	627.48	642.34	987.44
355	646.48	645.65	643.63	648.98	730.41	730.33	687.73	722.03	642.47	656.46	1004.5
356	669.59	668.81	666.92	671.93	748.24	748.16	708.14	740.36	665.84	678.91	1019.6
357	692.7	691.97	690.22	694.88	766.08	766.01	728.56	758.69	689.21	701.37	1027.2
358	715.82	715.14	713.53	717.83	783.91	783.85	748.98	777.02	712.59	723.82	1034.7
359	738.93	738.3	736.83	740.78	801.75	801.69	769.4	795.34	735.96	746.28	1042.3
360	762.04	761.46	760.13	763.74	819.58	819.53	789.82	813.67	759.33	768.74	1049.8
361	770.1	769.55	768.29	771.7	824.45	824.41	796.3	818.86	767.54	776.41	1051.6
362	778.14	777.63	776.45	779.65	829.32	829.28	802.77	824.03	775.74	784.07	1030.1
363	786.19	785.7	784.61	787.6	834.19	834.15	809.24	829.21	783.94	791.74	1008.7
364	794.24	793.78	792.77	795.55	839.06	839.02	815.71	834.39	792.15	799.4	987.19
365	802.29	801.86	800.93	803.5	843.92	843.89	822.18	839.56	800.35	807.07	949.38
366	790.08	789.67	788.79	791.23	829.94	829.91	809.09	825.76	788.23	794.64	961.28
367	777.85	777.46	776.63	778.95	815.94	815.91	796	811.94	776.1	782.19	970.59
368	765.63	765.26	764.48	766.67	801.94	801.92	782.9	798.12	763.97	769.75	977.74
369	753.41	753.06	752.32	754.38	787.95	787.92	769.81	784.3	751.84	757.31	983.03
370	741.19	740.85	740.17	742.1	773.95	773.93	756.71	770.49	739.71	744.87	986.71
371	720.95	720.61	719.95	721.83	753.08	753.06	736.16	749.68	719.5	724.53	988.72
372	700.69	700.37	699.74	701.54	732.21	732.19	715.6	728.87	699.29	704.19	988.71
373	680.44	680.13	679.52	681.26	711.33	711.31	695.04	708.07	679.08	683.85	986.9
374	660.19	659.88	659.3	660.98	690.46	690.44	674.48	687.26	658.87	663.51	983.58
375	639.94	639.64	639.08	640.7	669.58	669.57	653.93	666.45	638.67	643.17	979
376	624.2	623.89	623.34	624.95	653.97	653.96	638.24	650.83	622.92	627.43	974.16
377	608.46	608.15	607.6	609.21	638.37	638.36	622.56	635.22	607.18	611.69	968.99
378	592.72	592.41	591.87	593.46	622.77	622.76	606.89	619.6	591.44	595.95	963.13
379	576.98	576.67	576.13	577.71	607.17	607.16	591.21	603.99	575.7	580.21	956.5
380	561.23	560.92	560.39	561.97	591.56	591.56	575.53	588.37	559.96	564.48	949.07
381	548.6	548.29	547.78	549.31	578.3	578.29	562.59	575.17	547.36	551.76	940.12
382	535.96	535.66	535.17	536.65	565.03	565.03	549.65	561.97	534.76	539.04	930.39
383	523.33	523.03	522.56	523.99	551.77	551.76	536.71	548.77	522.16	526.33	920.6
384	510.69	510.4	509.96	511.33	538.5	538.5	523.77	535.57	509.56	513.62	912.02
385	498.06	497.78	497.35	498.67	525.24	525.24	510.83	522.37	496.96	500.9	905.84
386	489.79	489.5	489.07	490.41	517.49	517.49	502.81	514.57	488.68	492.68	901.89
387	481.53	481.24	480.8	482.16	509.74	509.74	494.79	506.77	480.4	484.47	898.19
388	473.26	472.97	472.53	473.9	502	502	486.77	498.97	472.12	476.26	894.42
389	465	464.7	464.26	465.64	494.25	494.25	478.75	491.18	463.84	468.04	890.65
390	456.74	456.43	455.99	457.39	486.5	486.51	470.74	483.38	455.56	459.83	528.56
391	452.9	452.57	452.13	453.57	483.86	483.87	467.47	480.61	451.67	456.11	517.37
392	449.06	448.72	448.26	449.76	481.23	481.23	464.2	477.85	447.79	452.39	519.14
393	445.23	444.87	444.4	445.94	478.59	478.6	460.94	475.09	443.91	448.68	520.92
394	441.39	441.02	440.54	442.13	475.95	475.96	457.67	472.33	440.03	444.96	522.69
395	437.56	437.17	436.68	438.31	473.31	473.32	454.4	469.57	436.15	441.25	524.46
396	435.95	435.56	435.06	436.72	472.25	472.26	453.05	468.45	434.52	439.69	526.06
397	434.34	433.94	433.44	435.12	471.19	471.2	451.7	467.33	432.89	438.14	526.97
398	432.74	432.33	431.83	433.52	470.12	470.14	450.34	466.21	431.27	436.59	527.88
399	431.13	430.72	430.21	431.93	469.06	469.08	448.99	465.09	429.64	435.03	528.79
400	429.53	429.1	428.6	430.33	468	468.02	447.64	463.97	428.01	433.48	529.7
401	428.72	428.29	427.79	429.52	467.32	467.34	446.89	463.28	427.2	432.68	530.32
402	427.91	427.48	426.98	428.71	466.65	466.67	446.14	462.58	426.38	431.89	529.76
403	427.1	426.66	426.17	427.9	465.97	466	445.39	461.89	425.57	431.09	529.21
404	426.29	425.85	425.36	427.09	465.3	465.32	444.64	461.2	424.75	430.29	528.65
405	425.48	425.04	424.55	426.29	464.62	464.65	443.89	460.51	423.94	429.49	528.09
406	425.16	424.71	424.22	425.96	464.33	464.36	443.58	460.21	423.61	429.17	527.55
407	424.84	424.39	423.9	425.64	464.03	464.07	443.27	459.92	423.28	428.85	527.05
408	424.51	424.06	423.58	425.31	463.74	463.78	442.96	459.62	422.96	428.53	526.55
409	424.19	423.73	423.25	424.99	463.45	463.49	442.65	459.32	422.63	428.21	526.05
410	423.87	423.41	422.93	424.67	463.16	463.19	442.34	459.03	422.3	427.89	525.55
411	423.84	423.38	422.91	424.64	463.12	463.15	442.31	458.98	422.28	427.86	525.06
412	423.82	423.36	422.89	424.61	463.07	463.11	442.28	458.94	422.25	427.84	524.61
413	423.8	423.33	422.87	424.59	463.03	463.07	442.24	458.9	422.23	427.81	524.16
414	423.77	423.3	422.84	424.56	462.99	463.03	442.21	458.86	422.2	427.78	523.71
415	423.75	423.28	422.82	424.54	462.95	462.99	442.18	458.82	422.18	427.76	523.26
416	423.92	423.45	422.99	424.71	463.07	463.11	442.32	458.94	422.35	427.92	522.83
417	424.09	423.61	423.17	424.87	463.18	463.23	442.47	459.07	422.52	428.08	522.44
418	424.26	423.78	423.34	425.04	463.3	463.35	442.62	459.19	422.69	428.25	522.06
419	424.43	423.95	423.51	425.21	463.42	463.47	442.76	459.31	422.86	428.41	521.67
420	424.59	424.11	423.68	425.37	463.54	463.59	442.91	459.44	423.03	428.57	521.29
421	425.12	424.64	424.21	425.9	463.95	464	443.38	459.86	423.56	429.09	520.94
422	425.65	425.17	424.74	426.42	464.36	464.41	443.85	460.28	424.09	429.6	520.75
423	426.18	425.7	425.28	426.95	464.76	464.81	444.32	460.7	424.62	430.12	520.56
424	426.71	426.23	425.81	427.47	465.17	465.22	444.79	461.11	425.15	430.64	520.37
425	427.24	426.75	426.34	428	465.58	465.63	445.27	461.53	425.69	431.15	520.17
426	427.91	427.42	427.01	428.66	466.1	466.16	445.87	462.07	426.36	431.8	519.99
427	428.57	428.09	427.69	429.32	466.63	466.69	446.47	462.62	427.03	432.46	519.86
428	429.24	428.76	428.36	429.99	467.16	467.21	447.07	463.16	427.7	433.11	519.73
429	429.91	429.43	429.03	430.65	467.68	467.74	447.67	463.7	428.38	433.76	519.59
430	430.58	430.09	429.7	431.32	468.21	468.27	448.28	464.24	429.05	434.42	519.46
431	431.33	430.85	430.47	432.07	468.81	468.87	448.96	464.86	429.81	435.16	519.34
432	432.09	431.61	431.23	432.82	469.42	469.48	449.65	465.48	430.57	435.9	519.26
433	432.85	432.36	431.99	433.57	470.02	470.08	450.34	466.1	431.33	436.64	519.18
434	433.6	433.12	432.75	434.32	470.63	470.69	451.02	466.72	432.09	437.38	519.1
435	434.36	433.87	433.51	435.07	471.23	471.3	451.71	467.34	432.85	438.11	519.02
436	435.17	434.69	434.33	435.88	471.89	471.96	452.45	468.02	433.67	438.91	518.95
437	435.99	435.5	435.15	436.69	472.55	472.62	453.19	468.69	434.49	439.71	518.91
438	436.8	436.32	435.97	437.5	473.21	473.28	453.94	469.37	435.31	440.51	518.88
439	437.62	437.13	436.79	438.31	473.87	473.94	454.68	470.04	436.14	441.31	518.85
440	438.43	437.95	437.61	439.12	474.53	474.6	455.42	470.72	436.96	442.11	518.81
441	440.76	440.28	439.94	441.45	476.67	476.74	457.67	472.88	439.29	444.42	518.78
442	443.09	442.61	442.28	443.77	478.81	478.88	459.91	475.04	441.63	446.73	518.76
443	445.42	444.94	444.61	446.1	480.96	481.02	462.15	477.2	443.96	449.04	518.73
444	447.75	447.27	446.95	448.42	483.1	483.17	464.39	479.36	446.3	451.35	518.7
445	450.08	449.6	449.28	450.75	485.24	485.31	466.64	481.53	448.64	453.66	518.68
446	452.72	452.24	451.93	453.39	487.7	487.77	469.19	484.01	451.29	456.28	518.66
447	455.36	454.89	454.58	456.02	490.17	490.24	471.75	486.49	453.93	458.91	518.67
448	458.01	457.53	457.22	458.66	492.63	492.71	474.31	488.97	456.58	461.53	518.69
449	460.65	460.17	459.87	461.3	495.1	495.17	476.87	491.46	459.23	464.15	518.7
450	463.29	462.82	462.52	463.94	497.56	497.64	479.43	493.94	461.88	466.78	518.71
451	463.58	463.15	462.88	464.22	494.77	494.84	478.3	491.51	462.24	466.78	518.73
452	463.87	463.48	463.25	464.49	491.98	492.04	477.17	489.08	462.6	466.78	518.78
453	464.16	463.81	463.62	464.77	489.18	489.24	476.05	486.65	462.97	466.78	518.83
454	464.45	464.14	463.98	465.05	486.39	486.44	474.92	484.21	463.33	466.77	518.88
455	464.74	464.47	464.35	465.32	483.6	483.64	473.79	481.78	463.69	466.77	518.93
456	465.23	464.96	464.85	465.88	484.13	484.17	474.35	482.36	464.11	467.3	518.98
457	465.72	465.45	465.35	466.43	484.66	484.71	474.92	482.93	464.53	467.83	519.04
458	466.21	465.94	465.85	466.98	485.19	485.24	475.48	483.51	464.96	468.36	519.09
459	466.7	466.43	466.35	467.54	485.73	485.77	476.05	484.09	465.38	468.89	519.15
460	467.2	466.92	466.85	468.09	486.26	486.31	476.61	484.66	465.8	469.42	519.2
461	467.89	467.61	467.55	468.86	487.05	487.1	477.42	485.5	466.41	470.17	519.22
462	468.59	468.3	468.25	469.62	487.84	487.89	478.22	486.33	467.02	470.91	519.06
463	469.28	469	468.96	470.39	488.63	488.68	479.02	487.17	467.63	471.66	518.9
464	469.98	469.69	469.66	471.16	489.42	489.47	479.82	488.01	468.24	472.4	518.74
465	470.67	470.38	470.36	471.92	490.21	490.26	480.62	488.84	468.85	473.15	518.58
466	471.38	471.09	471.08	472.72	491.08	491.14	481.48	489.76	469.46	473.92	518.42
467	472.09	471.79	471.8	473.51	491.96	492.01	482.34	490.68	470.07	474.69	518.29
468	472.8	472.5	472.52	474.3	492.83	492.88	483.19	491.6	470.68	475.46	518.15
469	473.51	473.2	473.23	475.1	493.7	493.76	484.05	492.52	471.29	476.23	518.02
470	474.22	473.91	473.95	475.89	494.57	494.63	484.91	493.44	471.9	477	517.88
471	474.88	474.56	474.62	476.67	495.59	495.65	485.83	494.5	472.42	477.76	517.75
472	475.54	475.22	475.29	477.44	496.61	496.67	486.76	495.57	472.95	478.52	517.64
473	476.21	475.88	475.96	478.22	497.63	497.7	487.68	496.64	473.48	479.28	517.52
474	476.87	476.53	476.64	479	498.65	498.72	488.61	497.7	474.01	480.04	517.41
475	477.54	477.19	477.31	479.77	499.67	499.74	489.54	498.77	474.53	480.8	517.3
476	478.23	477.88	478.01	480.58	500.58	500.65	490.43	499.74	475.09	481.58	517.19
477	478.92	478.57	478.72	481.38	501.49	501.56	491.32	500.71	475.65	482.35	517.12
478	479.62	479.26	479.42	482.19	502.4	502.47	492.2	501.69	476.21	483.13	517.06
479	480.31	479.94	480.12	483	503.31	503.39	493.09	502.66	476.77	483.91	516.99
480	481	480.63	480.83	483.8	504.22	504.3	493.98	503.63	477.34	484.68	516.92
481	481.64	481.27	481.47	484.44	504.45	504.52	494.44	503.91	477.96	485.28	516.9
482	482.27	481.91	482.12	485.09	504.67	504.74	494.9	504.19	478.59	485.88	517.06
483	482.9	482.55	482.76	485.73	504.89	504.97	495.35	504.48	479.22	486.48	517.21
484	483.54	483.19	483.41	486.37	505.12	505.19	495.81	504.76	479.85	487.09	517.37
485	484.17	483.82	484.05	487.02	505.34	505.41	496.26	505.04	480.48	487.69	517.53
486	718.81	718.81	484.61	487.62	718.81	718.81	496.95	505.81	480.98	488.29	517.69
487	718.52	718.52	485.17	488.22	718.52	718.52	497.64	718.52	718.52	488.89	517.87
488	718.24	718.24	485.73	488.82	718.24	718.24	498.33	718.24	718.24	489.49	518.05
489	717.97	717.97	486.29	489.42	717.97	717.97	499.02	717.97	717.97	490.09	518.23
490	717.71	717.71	486.85	490.03	717.71	717.71	499.71	717.71	717.71	490.69	518.41
491	717.46	717.46	487.49	490.79	717.46	717.46	500.81	717.46	717.46	491.47	518.6
492	717.23	717.23	488.13	491.54	717.23	717.23	501.91	717.23	717.23	492.25	518.8
493	717.03	717.03	488.77	492.3	717.03	717.03	503	717.03	717.03	493.03	519
494	716.84	716.84	489.4	493.06	716.84	716.84	504.1	716.84	716.84	493.81	519.2
495	716.66	716.66	490.04	493.82	716.66	716.66	505.2	716.66	716.66	494.58	519.4
496	716.46	716.46	490.78	494.72	716.46	716.46	506.54	716.46	716.46	495.51	519.6
497	716.28	716.28	491.53	495.62	716.28	716.28	507.89	716.28	716.28	496.43	519.81
498	716.1	716.1	492.27	496.52	716.1	716.1	509.23	716.1	716.1	497.36	520.03
499	715.94	715.94	493.01	497.41	715.94	715.94	510.58	715.94	715.94	498.28	520.25
500	715.79	715.79	493.75	498.31	715.79	715.79	511.92	715.79	715.79	499.21	520.46
501	715.65	715.65	494.4	499.09	715.65	715.65	513.06	715.65	715.65	500.01	520.67
502	715.51	715.51	495.04	499.86	715.51	715.51	514.21	715.51	715.51	500.8	520.88
503	715.39	715.39	495.68	500.63	715.39	715.39	515.35	715.39	715.39	501.6	521.09
504	715.27	715.27	496.32	501.4	715.27	715.27	516.49	715.27	715.27	502.39	521.29
505	715.16	715.16	496.97	502.18	715.16	715.16	517.64	715.16	715.16	503.19	521.5
506	715.06	715.06	497.7	503.06	715.06	715.06	518.97	715.06	715.06	504.1	521.71
507	714.97	714.97	498.43	503.95	714.97	714.97	520.3	714.97	714.97	505.02	521.93
508	714.88	714.88	499.16	504.84	714.88	714.88	521.63	714.88	714.88	505.93	522.15
509	714.8	714.8	499.89	505.73	714.8	714.8	522.96	714.8	714.8	506.84	522.37
510	714.73	714.73	500.62	506.61	714.73	714.73	524.29	714.73	714.73	507.76	522.59
511	714.66	714.66	501.45	507.62	714.66	714.66	525.83	714.66	714.66	508.8	522.82
512	714.6	714.6	502.27	508.63	714.6	714.6	527.36	714.6	714.6	509.84	523.06
513	714.54	714.54	503.09	509.64	714.54	714.54	528.89	714.54	714.54	510.88	523.3
514	714.5	714.5	503.91	510.64	714.5	714.5	530.43	714.5	714.5	511.92	523.53
515	714.45	714.45	504.73	511.65	714.45	714.45	531.96	714.45	714.45	512.96	523.77
516	714.42	714.42	505.7	512.85	714.42	714.42	533.79	714.42	714.42	514.2	524.01
517	714.39	714.39	506.67	514.04	714.39	714.39	535.62	714.39	714.39	515.43	524.22
518	714.37	714.37	507.64	515.24	714.37	714.37	537.45	714.37	714.37	516.67	524.44
519	714.35	714.35	508.61	516.43	714.35	714.35	539.28	714.35	714.35	517.91	524.66
520	714.35	714.35	509.58	517.63	714.35	714.35	541.11	714.35	714.35	519.14	524.88
521	714.34	714.34	510.07	518.23	714.34	714.34	542.01	714.34	714.34	519.76	525.04
522	714.34	714.34	510.57	518.83	714.34	714.34	542.9	714.34	714.34	520.38	525
523	714.35	714.35	511.07	519.43	714.35	714.35	543.79	714.35	714.35	521	524.96
524	714.35	714.35	511.57	520.03	714.35	714.35	544.69	714.35	714.35	521.62	524.93
525	714.36	714.36	512.07	520.63	714.36	714.36	545.58	714.36	714.36	522.24	524.89
526	714.38	714.38	512.41	521.03	714.38	714.38	546.16	714.38	714.38	522.65	524.86
527	714.39	714.39	512.75	521.44	714.39	714.39	546.75	714.39	714.39	523.06	524.88
528	714.41	714.41	513.09	521.84	714.41	714.41	547.33	714.41	714.41	523.47	524.9
529	714.43	714.43	513.43	522.24	714.43	714.43	547.91	714.43	714.43	523.89	524.92
530	714.45	714.45	513.77	522.64	714.45	714.45	548.49	714.45	714.45	524.3	524.93
531	714.47	714.47	514.02	522.94	714.47	714.47	548.91	572.74	502.79	524.6	524.96
532	714.5	714.5	514.27	523.23	714.5	714.5	549.32	573.24	502.98	524.9	525.03
533	714.53	714.53	514.53	523.52	714.53	714.53	549.73	573.75	503.18	525.2	525.1
534	714.57	714.57	514.78	523.81	714.57	714.57	550.15	574.26	503.37	525.49	525.17
535	714.6	714.6	515.03	524.11	714.6	714.6	550.56	574.77	503.56	525.79	525.24
536	714.63	714.63	515.23	524.33	714.63	714.63	550.86	575.13	503.71	526.02	524.62
537	714.66	714.66	515.43	524.55	714.66	714.66	551.16	575.49	503.86	526.24	521.22
538	714.68	714.68	515.62	524.77	714.68	714.68	551.47	575.86	504.02	526.47	517.82
539	714.71	714.71	515.82	525	714.71	714.71	551.77	576.22	504.17	526.7	514.42
540	714.73	714.73	516.01	525.22	714.73	714.73	552.07	576.58	504.32	526.92	511.02
541	714.75	714.75	516.17	525.39	714.75	714.75	552.3	576.85	504.45	527.1	508.26
542	714.78	714.78	516.33	525.56	714.78	714.78	552.53	577.11	504.57	527.27	508.07
543	714.8	714.8	516.49	525.74	714.8	714.8	552.76	577.38	504.7	527.44	507.88
544	714.82	714.82	516.64	525.91	714.82	714.82	552.98	714.82	714.82	527.62	507.7
545	714.84	714.84	516.8	526.08	714.84	714.84	553.21	714.84	714.84	527.79	507.51
546	714.85	714.85	516.93	526.22	714.85	714.85	553.39	714.85	714.85	527.93	507.33
547	714.87	714.87	517.06	526.36	714.87	714.87	553.56	714.87	714.87	528.07	507.15
548	714.88	714.88	517.18	526.49	714.88	714.88	553.74	714.88	714.88	528.21	506.98
549	714.89	714.89	517.31	526.63	714.89	714.89	553.91	714.89	714.89	528.35	506.81
550	714.91	714.91	517.44	526.77	714.91	714.91	554.09	714.91	714.91	528.49	506.64
551	714.92	714.92	517.55	526.88	714.92	714.92	554.22	714.92	714.92	528.6	507.27
552	714.93	714.93	517.66	527	714.93	714.93	554.36	714.93	714.93	528.71	511.15
553	714.94	714.94	517.77	527.11	714.94	714.94	554.5	714.94	714.94	528.82	515.03
554	714.96	714.96	517.88	527.22	714.96	714.96	554.63	714.96	714.96	528.94	518.91
555	714.97	714.97	517.98	527.34	714.97	714.97	554.77	714.97	714.97	529.05	522.79
556	714.98	714.98	518.08	527.43	714.98	714.98	554.88	714.98	714.98	529.14	525.88
557	714.99	714.99	518.17	527.53	714.99	714.99	554.99	714.99	714.99	529.24	525.8
558	714.99	714.99	518.27	527.62	714.99	714.99	555.1	714.99	714.99	529.33	525.72
559	715	715	518.36	527.72	715	715	555.21	715	715	529.43	525.64
560	715.01	715.01	518.45	527.81	715.01	715.01	555.32	715.01	715.01	529.52	525.56
561	715.01	715.01	518.54	527.89	715.01	715.01	555.41	715.01	715.01	529.6	525.47
562	715.02	715.02	518.62	527.98	715.02	715.02	555.51	715.02	715.02	529.68	525.33
563	715.02	715.02	518.71	528.06	715.02	715.02	555.6	715.02	715.02	529.76	525.2
564	715.03	715.03	518.79	528.14	715.03	715.03	555.69	715.03	715.03	529.84	525.06
565	715.04	715.04	518.87	528.22	715.04	715.04	555.78	715.04	715.04	529.93	524.93
566	715.04	715.04	518.95	528.3	715.04	715.04	555.86	715.04	715.04	530	524.8
567	715.05	715.05	519.03	528.37	715.05	715.05	555.94	715.05	715.05	530.07	524.67
568	715.05	715.05	519.1	528.44	715.05	715.05	556.01	715.05	715.05	530.14	524.54
569	715.06	715.06	519.18	528.51	715.06	715.06	556.09	715.06	715.06	530.21	524.41
570	715.07	715.07	519.25	528.59	715.07	715.07	556.17	715.07	715.07	530.28	524.28
571	715.07	715.07	519.32	528.65	715.07	715.07	556.24	715.07	715.07	530.35	524.16
572	715.08	715.08	519.4	528.72	715.08	715.08	556.31	715.08	715.08	530.41	524.04
573	715.09	715.09	519.47	528.79	715.09	715.09	556.37	715.09	715.09	530.48	523.91
574	715.09	715.09	519.54	528.85	715.09	715.09	556.44	715.09	715.09	530.54	523.79
575	715.1	715.1	519.61	528.92	715.1	715.1	556.51	715.1	715.1	530.61	523.67
576	715.1	715.1	519.68	528.98	715.1	715.1	556.57	715.1	715.1	530.67	524.64
577	715.11	715.11	519.74	529.05	715.11	715.11	556.63	715.11	715.11	530.73	530.03
578	715.12	715.12	519.81	529.11	715.12	715.12	556.7	715.12	715.12	530.79	535.41
579	715.12	715.12	519.88	529.17	715.12	715.12	556.76	715.12	715.12	530.85	540.79
580	715.13	715.13	519.94	529.23	715.13	715.13	556.82	715.13	715.13	530.91	546.18
581	715.14	715.14	520.01	529.29	715.14	715.14	556.88	715.14	715.14	530.97	550.49
582	715.14	715.14	520.07	529.35	715.14	715.14	556.93	715.14	715.14	531.02	550.52
583	715.15	715.15	520.14	529.41	715.15	715.15	556.99	715.15	715.15	531.08	550.55
584	715.16	715.16	520.2	529.47	715.16	715.16	557.05	715.16	715.16	531.14	550.58
585	715.17	715.17	520.27	529.53	715.17	715.17	557.1	715.17	715.17	531.2	550.61
586	715.17	715.17	520.33	529.58	715.17	715.17	557.16	715.17	715.17	531.25	550.62
587	715.18	715.18	520.39	529.64	715.18	715.18	557.21	715.18	715.18	531.3	550.56
588	715.19	715.19	520.45	529.7	715.19	715.19	557.27	715.19	715.19	531.36	550.5
589	715.19	715.19	520.52	529.75	715.19	715.19	557.32	715.19	715.19	531.41	550.43
590	715.2	715.2	520.58	529.81	715.2	715.2	557.37	715.2	715.2	531.47	550.37
591	715.21	715.21	520.64	529.86	715.21	715.21	557.42	715.21	715.21	531.52	550.3
592	715.21	715.21	520.7	529.92	715.21	715.21	557.48	715.21	715.21	531.57	550.25
593	715.22	715.22	520.76	529.97	715.22	715.22	557.53	715.22	715.22	531.63	550.19
594	715.23	715.23	520.82	530.03	715.23	715.23	557.58	715.23	715.23	531.68	550.13
595	715.24	715.24	520.88	530.08	715.24	715.24	557.63	715.24	715.24	531.73	550.07
596	715.24	715.24	520.94	530.14	715.24	715.24	557.68	715.24	715.24	531.79	550.01
597	715.25	715.25	521	530.19	715.25	715.25	557.73	715.25	715.25	531.84	549.95
598	715.26	715.26	521.07	530.25	715.26	715.26	557.78	715.26	715.26	531.89	549.9
599	715.27	715.27	521.13	530.3	715.27	715.27	557.83	715.27	715.27	531.94	549.84
600	715.27	715.27	521.19	530.35	715.27	715.27	557.88	715.27	715.27	531.99	549.79
601	715.28	715.28	521.25	530.41	715.28	715.28	557.93	715.28	715.28	532.04	549.73
602	715.29	715.29	521.31	530.46	715.29	715.29	557.98	715.29	715.29	532.1	549.68
603	715.3	715.3	521.36	530.51	715.3	715.3	558.03	715.3	715.3	532.15	549.63
604	715.3	715.3	521.42	530.57	715.3	715.3	558.07	715.3	715.3	532.2	549.58
605	715.31	715.31	521.48	530.62	715.31	715.31	558.12	715.31	715.31	532.25	549.53
606	715.32	715.32	521.54	530.67	715.32	715.32	558.17	715.32	715.32	532.3	549.48
607	715.33	715.33	521.6	530.73	715.33	715.33	558.22	715.33	715.33	532.35	549.43
608	715.33	715.33	521.66	530.78	715.33	715.33	558.27	715.33	715.33	532.4	549.38
609	715.34	715.34	521.72	530.83	715.34	715.34	558.31	715.34	715.34	532.45	549.34
610	715.35	715.35	521.78	530.88	715.35	715.35	558.36	715.35	715.35	532.5	549.29
611	715.36	715.36	521.84	530.94	715.36	715.36	558.41	715.36	715.36	532.55	549.24
612	715.36	715.36	521.9	530.99	715.36	715.36	558.46	715.36	715.36	532.61	549.2
613	715.37	715.37	521.96	531.04	715.37	715.37	558.5	715.37	715.37	532.66	549.16
614	715.38	715.38	522.02	531.09	715.38	715.38	558.55	715.38	715.38	532.71	549.12
615	715.39	715.39	522.08	531.15	715.39	715.39	558.6	715.39	715.39	532.76	549.07
616	715.4	715.4	522.14	531.2	715.4	715.4	558.65	715.4	715.4	532.81	549.03
617	715.4	715.4	522.2	531.25	715.4	715.4	558.69	715.4	715.4	532.86	548.99
618	715.41	715.41	522.25	531.3	715.41	715.41	558.74	715.41	715.41	532.91	548.96
619	715.42	715.42	522.31	531.36	715.42	715.42	558.79	715.42	715.42	532.96	548.92
620	715.43	715.43	522.37	531.41	715.43	715.43	558.84	715.43	715.43	533.01	548.88
621	715.44	715.44	522.43	531.46	715.44	715.44	558.88	715.44	715.44	533.06	548.84
622	715.45	715.45	522.49	531.51	715.45	715.45	558.93	715.45	715.45	533.11	548.81
623	715.45	715.45	522.55	531.57	715.45	715.45	558.98	715.45	715.45	533.16	548.77
624	715.46	715.46	522.61	531.62	715.46	715.46	559.02	715.46	715.46	533.21	548.74
